N71	N148	1744.6805642188992
N63	N238	1744.4439817487728
N69	N88	1744.3378271234687
N9	N170	1744.280413282686
N16	N104	1744.231844695285
N2	N111	1744.2180196953414
N43	N88	1744.2159973331727
N9	N214	1744.1333923685597
N218	N238	1744.0292908027768
N28	N173	1743.987807184225
N2	N137	1743.8803214067593
N15	N61	1743.8259283872321
N2	N178	1743.7877568649128
N9	N104	1743.7625419871183
N9	N161	1743.6069511949318
N63	N186	1743.3840296573471
N9	N97	1743.379022965324
N117	N186	1743.329739374807
N153	N193	1743.2995443097316
N9	N66	1743.084906144184
N28	N157	1742.9731824570335
N61	N139	1742.931249250425
N26	N50	1742.813335383078
N41	N69	1742.8005470151547
N9	N80	1742.7480083053233
N43	N51	1742.7191930143163
N26	N250	1742.6546313446015
N41	N238	1742.5654845908284
N66	N215	1742.4823394829873
N26	N104	1742.4303093925118
N88	N221	1742.3655782206915
N117	N218	1742.3556405098643
N103	N218	1742.3241141848266
N153	N161	1742.2685518888757
N1	N15	1742.256257802248
N9	N44	1742.1966739577474
N9	N139	1742.0275383646367
N42	N153	1742.007072964625
N103	N171	1741.9795793788508
N15	N77	1741.9641698636115
N51	N148	1741.9469137117267
N103	N221	1741.8992042914033
N2	N94	1741.8912272956222
N162	M0P1	1741.8848354271613
N26	N77	1741.5870702434331
N9	N217	1741.4516049260274
N2	N179	1741.2820731881075
N24	N153	1741.2706155420747
N2	N83	1741.270089218393
N148	N186	1741.0790489781648
N9	N250	1741.0486835745396
N2	N138	1741.0454253815114
N153	N204	1741.0065446430817
N26	N247	1740.9243141715415
N47	N75	1740.846078729257
N48	N181	1740.7487764233374
N109	N186	1740.7348366538063
N103	N241	1740.635397143662
N61	N153	1740.5564904464409
N66	N69	1740.5549335221294
N51	N221	1740.5297052133828
N2	N187	1740.4681169791147
N9	N155	1740.4576696407748
N59	N103	1740.445215454558
N69	N81	1740.361316452967
N69	N215	1740.1709526428021
N9	N75	1740.16074175213
N88	N181	1740.1533917966299
N153	N205	1740.136588959489
N15	N176	1740.117990480736
N2	N36	1739.9937517270446
N81	N218	1739.9767576297745
N153	N226	1739.9268604759127
N1	N172	1739.9155832296237
N26	N81	1739.8433973761275
N153	N198	1739.7857067398727
N148	N218	1739.564834697172
N28	N65	1739.5099130435847
N153	N230	1739.4362657610327
N60	N103	1739.2783944096882
N41	N51	1739.231066601351
N73	N153	1739.1292056068778
N104	N215	1739.0587628653739
N28	N247	1738.9758292473853
N103	N147	1738.83220082568
N15	N241	1738.824795190245
N2	N106	1738.6821717126295
N15	N137	1738.6660402854905
N2	N227	1738.5749021023512
N65	N153	1738.5359221231192
N80	N153	1738.3680085036904
N2	N214	1738.3206164548174
N28	N183	1738.3071896726033
N69	N155	1738.2754379892722
N72	N103	1738.2658467045985
N82	N153	1738.2630914340552
N69	N117	1738.2627114299685
N9	N157	1738.1409406467574
N153	N236	1738.0368592070881
N98	N103	1737.9944236925803
N28	N163	1737.9567344090901
N15	N43	1737.9081987040117
N139	N218	1737.8090326038655
N77	N148	1737.7678892295808
N28	N165	1737.761577802943
N15	N247	1737.6601473339833
N131	N153	1737.647312968038
N7	N26	1737.5163903143257
N28	N44	1737.435254690703
N9	N52	1737.2882311674766
N65	N172	1737.271539392881
N47	N186	1737.1821002010256
N26	N94	1737.1510517764837
N2	N173	1737.1264452079777
N28	N60	1737.0601443897467
N15	N104	1737.0098735764623
N26	N80	1736.995530994609
N26	N131	1736.929363696836
N26	N70	1736.8207568340003
N71	N221	1736.8139264394995
N28	N170	1736.62991391588
N15	N48	1736.429586805927
N9	N42	1736.4119443018571
N32	N153	1736.3061287251767
N28	N113	1736.2380651442218
N59	N63	1736.2171606225893
N147	N186	1736.1538537484594
N28	N236	1736.1475043331739
N9	N77	1736.0741326754214
N26	N138	1736.0255930051208
N26	N178	1735.9962767111138
N153	N199	1735.8926281975582
N50	N153	1735.854109318694
N2	N113	1735.7778904463048
N2	N120	1735.737091257237
N28	N198	1735.6603013533168
N9	N178	1735.61025002331
N9	N50	1735.5633375662146
N81	N117	1735.5588404319715
N41	N117	1735.5534189918544
N77	N88	1735.5409604883753
N28	N105	1735.5055308635347
N2	N226	1735.4165093433112
N108	N147	1735.3262069853372
N69	N253	1735.3112005533185
N28	N98	1735.291011932306
N103	N159	1735.179683815688
N153	N171	1735.176299936138
N26	N36	1735.161407340318
N81	N172	1735.152650224045
N15	N186	1735.1223640330136
N2	N181	1735.0432727262378
N51	N117	1734.9969456752297
N51	N60	1734.9918359026778
N28	N226	1734.934580476489
N26	N159	1734.8961202409118
N153	N229	1734.8763513769954
N148	N178	1734.82501993794
N75	N148	1734.8035171162337
N28	N31	1734.7780633424409
N15	N131	1734.6464837091044
N103	N155	1734.6301843754482
N194	N215	1734.6184878672939
N15	N25	1734.53481836617
N63	N169	1734.495134691475
N9	N190	1734.4598381445976
N69	N77	1734.4024302514736
N103	N186	1734.3503180854023
N28	N137	1734.3093592566438
N28	N203	1734.2604958694428
N72	N153	1734.2375805000775
N186	N229	1734.2022061794996
N137	N153	1734.1808929266408
N63	N172	1734.0507224162575
N23	N153	1733.9893707358278
N15	N59	1733.9328324294183
N43	N106	1733.8973079565912
N153	N178	1733.8434550212696
N28	N252	1733.8376504185144
N169	N218	1733.8152335789055
N47	N169	1733.799000699073
N48	N153	1733.7431326532387
N103	N173	1733.7185887007508
N28	N177	1733.646706392523
N41	N103	1733.6338511630893
N15	N179	1733.573212878313
N9	N65	1733.5231059213402
N2	N52	1733.4866316433763
N9	N181	1733.4718929120572
N28	N79	1733.463236790616
N15	N65	1733.4462381191552
N28	N178	1733.4356773910113
N103	N176	1733.3315887805074
N28	N143	1733.2860050708987
N2	N50	1733.189973441651
N43	N61	1732.9896983858198
N41	N148	1732.9828630182892
N7	N148	1732.9482039194554
N215	N238	1732.9127227410208
N81	N186	1732.9126271912828
N9	N183	1732.8945915549994
N66	N221	1732.8647008761764
N147	N221	1732.8579688412137
N2	N49	1732.8546477681957
N16	N148	1732.8357565943152
N60	N155	1732.7717070225626
N170	N215	1732.7604326044675
N26	N144	1732.743133438751
N9	N198	1732.7039415502222
N26	N106	1732.6308369552717
N71	N215	1732.6013449542224
N81	N88	1732.5979025852866
N71	N75	1732.5808788312133
N172	N186	1732.5615278249606
N105	N117	1732.5418444273528
N2	N157	1732.433422862552
N88	N147	1732.4168744180351
N26	N155	1732.3732593234163
N153	N187	1732.3468133201823
N65	N103	1732.3453484550118
N9	N180	1732.2825441105524
N86	N153	1732.24508283264
N108	N117	1732.2052843018319
N48	N186	1732.1208029357367
N26	N96	1732.0131163456244
N28	N132	1732.000718275085
N103	N109	1731.9121192442253
N51	N104	1731.769902665168
N117	N172	1731.7321956648957
N69	N186	1731.6504396649543
N41	N88	1731.6395416497253
N26	N253	1731.625813101884
N63	N155	1731.6135928756557
N51	N88	1731.6070582582615
N81	N169	1731.6004503415897
N26	N89	1731.5357344872318
N64	N153	1731.4752865274204
N28	N217	1731.4216221797979
N26	N225	1731.3477667386178
N26	N59	1731.3313861119095
N77	N215	1731.115754034603
N2	N91	1731.069747775793
N148	N155	1731.065841371892
N117	N176	1731.0107735523488
N26	N236	1730.9835927861277
N3	N153	1730.951220151037
N143	N153	1730.9384527420625
N2	N210	1730.8988657435402
N9	N227	1730.8478251436027
N2	N7	1730.7618087921292
N15	N147	1730.7032276880927
N53	N153	1730.6479288171977
N16	N59	1730.6405149123166
N103	N132	1730.5604243506677
N27	N104	1730.4654156032484
N9	N61	1730.4364970281022
N103	N161	1730.4229323575273
N75	N215	1730.3760957049672
N15	N250	1730.3743806108832
N7	N9	1730.3623776865425
N51	N186	1730.3024262804538
N108	N221	1730.2890284684836
N2	N170	1730.254136481788
N2	N199	1730.1925075268373
N88	N108	1730.1902423430583
N2	N105	1730.1236522016115
N28	N190	1730.0008212248795
N43	N176	1729.947428362444
N26	N173	1729.8868957350496
N75	N81	1729.8653385369107
N88	N238	1729.827868656721
N49	N153	1729.810398568865
N26	N171	1729.7735704397783
N186	N238	1729.7540959827602
N28	N83	1729.708479592111
N69	N103	1729.6980279574636
N113	N218	1729.6873889385606
N48	N109	1729.642459587718
N104	N218	1729.6150078307837
N52	N153	1729.581853758893
N28	N80	1729.5587603389286
N43	N238	1729.541650348343
N153	N182	1729.5128221753985
N103	N169	1729.447104787454
N59	N218	1729.4420165552292
N103	N105	1729.403385458514
N26	N52	1729.392142325989
N2	N45	1729.348524859175
N103	N106	1729.16502833087
N28	N72	1729.0209082281217
N69	N179	1728.8508622550871
N47	N103	1728.8468122389168
N26	N229	1728.7365660425276
N153	N208	1728.676171482075
N60	N69	1728.636386015918
N69	N131	1728.605854780646
N59	N186	1728.5131503364537
N51	N181	1728.4865099526942
N1	N69	1728.4252244869713
N9	N193	1728.4005530379945
N9	N236	1728.3617997172987
N103	N111	1728.3419263654796
N1	N215	1728.32976125204
N28	N223	1728.321214962285
N69	N75	1728.2977506855968
N9	N96	1728.2492483342066
N47	N172	1728.2234381558374
N63	N104	1728.198659377871
N2	N31	1728.1565980138257
N117	N221	1728.0480949447956
N16	N44	1727.9984582439065
N15	N210	1727.992240439169
N65	N148	1727.986521275714
N28	N159	1727.935727497097
N186	N215	1727.9290607611183
N47	N108	1727.8938428358524
N88	N139	1727.866863564821
N15	N105	1727.8457450661808
N109	N117	1727.7467305723112
N28	N116	1727.7357330410741
N139	N238	1727.6951477041002
N60	N117	1727.6248715063557
N9	N225	1727.596279550693
N21	N153	1727.590712254867
N178	N238	1727.4695421410725
N28	N120	1727.466468962375
N15	N80	1727.4523625522852
N27	N186	1727.2448716505896
N28	N136	1727.228366447147
N15	N177	1727.174964942038
N9	N23	1727.1135476554045
N28	N219	1727.0697705750354
N97	N238	1727.002743344754
N9	N105	1726.9978700318607
N44	N103	1726.9790177755058
N81	N221	1726.9760430110618
N59	N131	1726.9759382654447
N61	N238	1726.9099794300273
N147	N176	1726.905162292067
N18	N26	1726.837004242465
N3	N28	1726.8144756476395
N41	N218	1726.8046093657613
N2	N32	1726.7696678598877
N103	N179	1726.700806146022
N2	N251	1726.693481162656
N15	N138	1726.6701693888754
N28	N122	1726.6024244530126
N47	N148	1726.522385623306
N15	N225	1726.4924706427846
N2	N161	1726.435972972773
N153	N235	1726.4206416178495
N28	N187	1726.4063076064922
N1	N148	1726.3920499850065
N88	N186	1726.3697341172956
N109	N238	1726.3635982023552
N88	N173	1726.3046245200094
N28	N133	1726.3001667738426
N15	N113	1726.2437786633964
N28	N189	1726.214432358276
N28	N184	1726.1936056264676
N27	N117	1726.1762989484705
N17	N153	1726.0546246049926
N77	N186	1725.9925371222198
N103	N177	1725.9408546797931
N9	N27	1725.937177023734
N153	N166	1725.8776680096053
N48	N221	1725.8026885693544
N153	N179	1725.6879961783998
N48	N172	1725.6044088523486
N83	N153	1725.5671854596585
N40	N153	1725.456738875786
N75	N83	1725.4395961277187
N103	N104	1725.402899472043
N63	N75	1725.3906824484002
N15	N98	1725.277834446635
N9	N241	1725.2290015612962
N103	N131	1725.0939253466204
N41	N63	1724.9618920430075
N2	N80	1724.9369650315493
N26	N97	1724.9122804868966
N47	N139	1724.737552309176
N103	N253	1724.733313487377
N169	N172	1724.7250584298745
N47	N61	1724.6958777969703
N7	N63	1724.6513318687212
N26	N232	1724.631421301514
N103	N193	1724.574585783761
N148	N221	1724.5669826511294
N2	N53	1724.517388291657
N26	N183	1724.5010005309014
N88	N171	1724.4535088674165
N48	N75	1724.4528141995543
N109	N218	1724.4090346852317
N2	N193	1724.3963809921406
N51	N172	1724.3420676374808
N2	N177	1724.3412365633994
N2	N247	1724.3382753473707
N7	N215	1724.3294904234353
N28	N100	1724.323086684104
N63	N105	1724.2911519247573
N186	N187	1724.2772595854476
N106	N108	1724.2761734835221
N59	N221	1724.2570989078376
N113	N215	1724.2501751863747
N153	N251	1724.2059483197518
N215	N225	1724.2049105078913
N51	N69	1724.1579944922123
N2	N229	1724.1555421520025
N26	N214	1724.1307896049693
N26	N98	1724.0494665349834
N15	N205	1724.01730709197
N155	N238	1723.911872979952
N186	N194	1723.8977392860688
N28	N92	1723.8578548430232
N26	N48	1723.8504317463958
N9	N131	1723.8201638079481
N153	N225	1723.742978248978
N9	N98	1723.7155230265344
N81	N238	1723.6637551924214
N71	N106	1723.5666400573682
N47	N88	1723.5041443440132
N60	N215	1723.5034195086919
N75	N120	1723.4872676068917
N27	N238	1723.4685322947334
N44	N117	1723.434668728849
N106	N186	1723.3995700711384
N28	N245	1723.3805692249443
N172	N218	1723.3607638319954
N1	N117	1723.3586291612592
N111	N238	1723.3472538025526
N26	N217	1723.2898930840893
N238	N253	1723.2198570943438
N157	N186	1723.170876630582
N63	N77	1723.1630706458818
N169	N238	1723.1621716413647
N47	N218	1723.1263438556343
N28	N248	1723.117661356926
N9	N229	1723.0548939165892
N24	N28	1723.0426229799632
N66	N169	1723.020800312981
N109	N169	1722.99654284399
N59	N69	1722.9824095075019
N27	N172	1722.9759816078003
N26	N113	1722.8966157796676
N181	N221	1722.8856301214546
N51	N63	1722.86847280222
N69	N210	1722.857222962426
N139	N241	1722.8026758579072
N215	N253	1722.7644094058778
N218	N241	1722.7214618697762
N9	N132	1722.7001436218852
N16	N75	1722.664803095162
N63	N147	1722.6363189977128
N88	N132	1722.6357928905636
N26	N105	1722.5715889073908
N113	N238	1722.5461497983779
N16	N139	1722.4861675833818
N139	N232	1722.4842876771
N215	N241	1722.4551013971213
N43	N63	1722.4276987367775
N27	N155	1722.3985103680752
N51	N147	1722.3896523290314
N2	N25	1722.3846360389143
N66	N181	1722.3577088657767
N28	N91	1722.3474321025424
N16	N47	1722.343652812764
N169	N221	1722.3044151682407
N148	N194	1722.3032462154515
N66	N238	1722.2287668660283
N1	N9	1722.221833398682
N66	N117	1722.1974058018532
N215	N226	1722.1891679579858
N59	N88	1722.141860484844
N83	N117	1722.070007959148
N153	N248	1722.05770129757
N25	N103	1722.0442126356065
N16	N108	1722.0336948660552
N108	N176	1721.980546758452
N41	N215	1721.9376787694637
N61	N186	1721.9090851889923
N75	N139	1721.8583280590829
N60	N88	1721.8467925440054
N43	N60	1721.8255703134928
N88	N225	1721.8244945292827
N159	N215	1721.8236399481539
N181	N186	1721.801035163924
N9	N136	1721.7979563717963
N44	N148	1721.7796478364617
N9	N83	1721.7733106297674
N47	N69	1721.7141594609711
N26	N72	1721.6821122984402
N16	N181	1721.659050097689
N69	N138	1721.6535090564284
N148	N253	1721.6531534004025
N86	N103	1721.624390234938
N48	N94	1721.6200686623924
N44	N108	1721.5209735249518
N153	N233	1721.510661877459
N26	N41	1721.5070879179984
N28	N138	1721.482232525479
N2	N132	1721.4500918784179
N148	N193	1721.4449851862155
N2	N190	1721.3782208450139
N2	N250	1721.346394361928
N2	N24	1721.316640911391
N28	N45	1721.3009416921996
N16	N215	1721.2743567267898
N41	N169	1721.2741145510226
N153	N165	1721.1749549990054
N194	N238	1721.1721396953799
N148	N217	1721.1542845786316
N117	N241	1721.1522711326834
N69	N71	1721.1331300027668
N97	N172	1721.1070638028905
N43	N117	1721.1061106610578
N103	N190	1721.0788078792393
N88	N109	1721.0310862609185
N26	N187	1720.932571879588
N16	N161	1720.89870959986
N1	N75	1720.8782716058195
N28	N32	1720.818892598385
N50	N221	1720.7680891116615
N2	N72	1720.713539693039
N26	N210	1720.6945402426645
N28	N68	1720.6509148473851
N48	N59	1720.6322407464613
N51	N238	1720.6282536555082
N9	N82	1720.5401271473675
N69	N181	1720.4970662763808
N9	N179	1720.4317403432215
N108	N171	1720.4276281147613
N38	N153	1720.413811020553
N48	N88	1720.4048095252947
N27	N108	1720.3495666828821
N161	N218	1720.309762851335
N182	N186	1720.3018546439707
N210	N221	1720.2559428634122
N15	N169	1720.2449735123664
N15	N31	1720.2441074354574
N48	N117	1720.2284143141587
N15	N171	1720.1952931145206
N153	N191	1720.19455920998
N43	N71	1720.1728732369374
N153	N223	1720.151198681444
N50	N238	1720.112759921467
N69	N109	1720.1017272260506
N15	N161	1720.088912432082
N66	N194	1720.0381368645467
N63	N217	1720.0189042572165
N28	N213	1720.0122253471054
N77	N169	1720.0071263294667
N15	N204	1720.0065371943638
N16	N117	1719.9749148541596
N106	N238	1719.9747356260195
N59	N250	1719.9656295238528
N9	N235	1719.9574094509007
N139	N186	1719.9431604442652
N148	N181	1719.9362211413682
N1	N77	1719.9082941524684
N28	N36	1719.883393030148
N106	N147	1719.8723112954758
N1	N238	1719.844760492444
N181	N218	1719.8256815169007
N1	N51	1719.767371257767
N9	N116	1719.7648851071717
N79	N153	1719.6486182371154
N103	N108	1719.5985313234269
N186	N217	1719.5665271960897
N88	N241	1719.5375012173317
N23	N43	1719.5229152715765
N75	N172	1719.5194962685928
N148	N187	1719.5007399534807
N15	N159	1719.494026646018
N7	N103	1719.4778887368739
N2	N89	1719.474114754703
N103	N137	1719.4590674145147
N28	N229	1719.4308016127907
N71	N218	1719.4016134773847
N187	N215	1719.3847713295836
N63	N113	1719.369907864777
N193	N218	1719.3677852745168
N15	N44	1719.3456291630864
N172	N194	1719.3332158788107
N153	N180	1719.3235727143474
N47	N81	1719.3143485980108
N88	N155	1719.3111545315478
N153	N247	1719.2886805911548
N2	N167	1719.2579725934193
N16	N218	1719.222913518548
N44	N69	1719.2115993986372
N75	N113	1719.201354172721
N97	N186	1719.200185034424
N104	N238	1719.1534272227436
N28	N67	1719.138663114165
N63	N71	1719.1365939346142
N139	N148	1719.0529494301882
N147	N172	1719.0123760509305
N27	N167	1718.9933366084006
N148	N170	1718.8995855501853
N1	N16	1718.8384191691875
N75	N210	1718.7984523484483
N16	N69	1718.7543871777598
N148	N159	1718.735509423539
N43	N241	1718.7342290105298
N61	N103	1718.61007179413
N1	N83	1718.5847733914852
N66	N218	1718.5729998759925
N103	N113	1718.571873855486
N63	N183	1718.5650147224078
N94	N103	1718.552510932088
N96	N221	1718.522559027071
N45	N153	1718.5029623899609
N2	N182	1718.4730384033173
N63	N106	1718.398805068573
N91	N153	1718.3435215204954
N71	N132	1718.3309635820333
N9	N135	1718.3191266577924
N120	N186	1718.2913060085848
N43	N81	1718.2614667192101
N28	N164	1718.2086413525976
N88	N218	1718.1647370434366
N63	N159	1718.1539063162636
N60	N238	1718.1401174750645
N26	N60	1718.1259751499165
N92	N186	1718.1133211277192
N171	N215	1718.0305204626638
N3	N9	1718.018217261997
N193	N238	1717.9925956982188
N27	N218	1717.9703692987096
N153	N163	1717.9691578727216
N28	N242	1717.9686163854785
N117	N170	1717.9530739199836
N15	N89	1717.9468827764504
N98	N215	1717.813806468388
N9	N233	1717.7793787046103
N15	N173	1717.7703289447818
N25	N28	1717.7429321086966
N153	N220	1717.740482865498
N63	N194	1717.7324653372634
N117	N139	1717.720770766493
N15	N82	1717.7076548023906
N171	N186	1717.6968735167757
N115	N153	1717.6589364558458
N69	N172	1717.606130064698
N28	N144	1717.6006692252122
N2	N165	1717.5777543110307
N15	N52	1717.5737465679413
N176	N253	1717.516277235467
N161	N238	1717.5037491815165
N15	N198	1717.494474446401
N111	N139	1717.4711107565963
N9	N251	1717.4653464896837
N1	N194	1717.4423645348288
N194	N218	1717.3877951935865
N26	N83	1717.370126510039
N9	N108	1717.319706217444
N63	N247	1717.312281864928
N15	N41	1717.2786878086627
N15	N181	1717.234163833782
N108	N218	1717.2287422520458
N75	N98	1717.1926271966659
N98	N117	1717.1777571171988
N169	N241	1717.1691886205226
N15	N214	1717.1634010737762
N2	N225	1717.163156211609
N148	N219	1717.0429887743667
N1	N155	1717.0363128713798
N16	N66	1716.9802821688354
N15	N193	1716.979346058797
N8	N153	1716.959192412207
N15	N86	1716.93859225302
N71	N253	1716.931636390509
N176	N186	1716.9302577320486
N2	N74	1716.893427591771
N61	N218	1716.8848300511017
N139	N161	1716.8791652366053
N194	N221	1716.8540688701905
N2	N222	1716.826349703595
N75	N171	1716.8156687514856
N26	N79	1716.8152056494728
N103	N139	1716.7855518159922
N15	N236	1716.7687890103552
N63	N138	1716.7612183846068
N47	N221	1716.754833234474
N106	N253	1716.7444563233294
N26	N157	1716.7353213904426
N15	N18	1716.5766702145338
N27	N43	1716.535567590734
N63	N137	1716.532151117688
N15	N212	1716.5300539941527
N63	N214	1716.4907409173902
N122	N153	1716.465429104399
N153	N200	1716.4545384072117
N27	N103	1716.425295349909
N1	N176	1716.3957161586732
N157	N218	1716.3543224120513
N1	N131	1716.349998739548
N41	N71	1716.2954347615596
N26	N137	1716.2558015035465
N27	N88	1716.2371626629028
N48	N103	1716.206290718692
N47	N155	1716.1782588351052
N51	N75	1716.1704907100648
N26	N227	1716.1555964164436
N9	N72	1716.1528244313085
N161	N194	1716.083900238853
N2	N99	1716.064289400354
N181	N241	1716.0535862278193
N218	N232	1716.047743132338
N48	N218	1716.0383622167283
N155	N169	1716.02361021447
N59	N108	1715.9998662929866
N186	N193	1715.986220698338
N153	N175	1715.9844803054293
N111	N221	1715.9519560442714
N153	N211	1715.937083584795
N72	N148	1715.9359751264565
N43	N69	1715.9228464823682
N155	N172	1715.906566027319
N148	N241	1715.8980502877384
N36	N88	1715.8923837649636
N77	N117	1715.837782731047
N97	N218	1715.8144056536257
N102	N153	1715.8102688184008
N75	N238	1715.7285115271807
N66	N81	1715.6863917289302
N47	N147	1715.6855772198178
N172	N221	1715.6552851749584
N88	N131	1715.5940091111697
N15	N68	1715.5802743975073
N63	N232	1715.564726396231
N9	N31	1715.5628296072828
N169	N171	1715.551707959734
N218	N221	1715.5058787204325
N26	N65	1715.4965498466045
N9	N92	1715.492733289022
N15	N50	1715.492168787634
N75	N131	1715.471424584277
N43	N94	1715.388523732312
N41	N81	1715.2892861356959
N28	N193	1715.24106764514
N28	N224	1715.1992588685825
N106	N113	1715.105095995299
N16	N159	1715.0455808639526
