    402	      3	    120	5207.451036	-1039.385355	1578.061262	-1.#IND00
    403	      3	    122	5207.451036	-1616.634039	2420.449870	-40.998184
    404	      3	    127	5207.451036	-560.731112	842.923470	-1.#IND00
    405	      3	    134	5207.451036	-3543.890414	5102.547060	117.281659
    406	      3	    141	5207.451036	-664.442138	1007.809331	-1.#IND00
    407	      3	    147	5207.451036	-0.713799	62.851449	-10.945262
    408	      3	    148	5207.451036	-2592.059406	3741.446214	-1.#IND00
    409	      3	    150	5207.451036	0.870609	102.746689	-1.#IND00
    410	      3	    153	5207.451036	-1073.393544	1575.098031	-1.#IND00
    411	      3	    156	5207.451036	-114.509233	213.356097	-1.#IND00
    412	      3	    159	5207.451036	-4248.406959	6233.356190	-1.#IND00
    413	      3	    160	5207.451036	-6425.310565	9244.271042	524.308149
    414	      3	    164	5207.451036	-618.158550	924.307580	93.000385
    415	      3	    165	5207.451036	-2114.100236	3053.999803	5.599065
    416	      3	    167	5207.451036	-2833.417842	4166.251130	-1.#IND00
    417	      3	    169	5207.451036	-10336.924012	14836.369880	-1.#IND00
    418	      3	    173	5207.451036	-1775.828150	2568.829311	-1.#IND00
    419	      3	    175	5207.451036	-300.673031	464.085826	26.208357
    420	      3	    176	5207.451036	-3930.848881	5739.346592	-1.#IND00
    421	      3	    179	5207.451036	-4059.179780	5854.154151	-1.#IND00
    422	      3	    180	5207.451036	-36067.201044	50714.676800	-1.#IND00
    423	      3	    182	5207.451036	-5177.476062	7469.910082	18.941524
    424	      3	    186	5207.451036	-2023.230807	3010.237384	33.366739
    425	      3	    189	5207.451036	-5365.679599	7826.805156	-1.#IND00
    426	      3	    193	5207.451036	-526.666944	838.168004	-12.333249
    427	      3	    195	5207.451036	-3902.606273	5730.642564	-11.841688
    428	      3	    197	5207.451036	-20.331320	110.462019	-230.152621
    429	      3	    201	5207.451036	-348.089434	628.270243	-1.#IND00
    430	      3	    207	5207.451036	-13450.039038	19206.620925	-1.#IND00
    431	      3	    209	5207.451036	-3354.050590	4873.865544	-1.#IND00
    432	      3	    212	5207.451036	-877.598817	1280.379101	-1.#IND00
    433	      3	    213	5207.451036	-618.550443	966.534242	38.331953
    434	      3	    218	5207.451036	-4937.430238	7130.872381	-91.799658
    435	      3	    220	5207.451036	-6672.529889	9609.434712	-1.#IND00
    436	      3	    222	5207.451036	-1023.842926	1506.574200	233.242656
    437	      3	    224	5207.451036	-2391.658459	3491.974725	-1.#IND00
    438	      3	    234	5207.451036	-12486.417346	17880.751743	-1.#IND00
    439	      3	    236	5207.451036	-15555.365122	22243.487927	-19.373880
    440	      3	    240	5207.451036	-1716.011502	2517.727781	-1.#IND00
    441	      3	    242	5207.451036	-1163.222462	1706.063514	-1.#IND00
    442	      3	    246	5207.451036	-102202.898612	136814.574923	-1.#IND00
    443	      3	    249	5207.451036	-3755.135485	5490.710611	-281.150040
    444	      3	    253	5207.451036	-1901.451047	2858.709392	-138.105880
    445	      3	    260	5207.451036	-673.606269	1006.734663	-1.#IND00
    446	      3	    265	5207.451036	-1599.537128	2323.618920	-1.#IND00
    447	      3	    267	5207.451036	-3560.090209	5125.530039	-1.#IND00
    448	      3	    269	5207.451036	-1083.334783	1620.795434	107.044958
    449	      3	    270	5207.451036	-3882.176340	5625.972965	-21.012431
    450	      3	    273	5207.451036	-9887.731051	14283.977698	-1.#IND00
    451	      3	    275	5207.451036	-301.432909	481.067059	-39.579729
    452	      3	    277	5207.451036	-1424.783788	2081.466717	-1.#IND00
    453	      3	    279	5207.451036	-10761.459507	15665.425252	156.282083
    454	      3	    282	5207.451036	-7614.073583	10937.404580	-1.#IND00
    455	      3	    288	5207.451036	-346.608715	583.207362	-1.#IND00
    456	      3	    289	5207.451036	-1196.672517	1736.175353	-1.#IND00
    457	      3	    293	5207.451036	-13.812940	51.867707	126.576037
    458	      3	    294	5207.451036	-1604.766769	2360.483189	10.113172
    459	      3	    298	5207.451036	-210.570247	340.590723	49.106757
    460	      3	    300	5207.451036	-1091.285002	1592.035688	-27.136778
    461	      3	    302	5207.451036	-1622.122616	2353.942633	-352.029086
    462	      3	    303	5207.451036	-184.731717	294.729140	-1.#IND00
    463	      3	    304	5207.451036	-1673.253514	2416.262851	-1.#IND00
    464	      3	    306	5207.451036	-3599.471649	5216.242816	304.389272
    465	      3	    308	5207.451036	-3213.711977	4680.333116	-273.943489
    466	      3	    309	5207.451036	-2281.764936	3370.835404	44.265469
    467	      3	    313	5207.451036	-2173.650314	3153.903150	123.772608
    468	      3	    317	5207.451036	-12390.332483	17941.828484	-1.#IND00
    469	      3	    320	5207.451036	-2049.693672	2982.403831	-152.520907
    470	      3	    323	5207.451036	-18184.241611	25906.967094	-1.#IND00
    471	      3	    325	5207.451036	-499.846082	733.332319	-306.201881
    472	      3	    327	5207.451036	-2294.934711	3417.910224	864.407219
    473	      3	    328	5207.451036	-2052.092549	3020.900515	102.752879
    474	      3	    331	5207.451036	-8195.236513	11801.355473	13.356115
    475	      3	    333	5207.451036	-11106.925911	15899.115801	-1.#IND00
    476	      3	    336	5207.451036	-3980.859271	5766.722049	-40.430532
    477	      3	    338	5207.451036	-6445.582961	9255.513073	-15.429330
    478	      3	    340	5207.451036	-5953.190036	8586.603540	-1.#IND00
    479	      4	      6	46.132042	-446.065083	659.923073	-1.#IND00
    480	      4	      9	46.132042	-258.382019	390.756641	-2.173648
    481	      4	     11	46.132042	-1514.723258	2207.141432	95.758570
    482	      4	     13	46.132042	-4210.765201	6094.702126	-66.930893
    483	      4	     18	46.132042	-5619.617112	8088.873642	-177.199769
    484	      4	     24	46.132042	-6257.557959	9108.934662	-1.#IND00
    485	      4	     26	46.132042	-540.598066	838.201847	-22.756281
    486	      4	     27	46.132042	-9027.054230	12962.180718	-1.#IND00
    487	      4	     30	46.132042	-5682.139298	8238.164492	-34.602241
    488	      4	     34	46.132042	-13709.235174	19775.565759	-1.#IND00
    489	      4	     37	46.132042	-6054.286499	8757.320089	-1.#IND00
    490	      4	     38	46.132042	-16551.303679	23610.171676	-1.#IND00
    491	      4	     47	46.132042	-3884.103643	5627.381843	56.880518
    492	      4	     49	46.132042	-9722.604820	14005.209776	-16.548787
    493	      4	     51	46.132042	-2892.713653	4202.604963	-1.#IND00
    494	      4	     54	46.132042	-1561.101408	2306.001711	-223.145519
    495	      4	     56	46.132042	-6857.775662	9880.754923	-1.#IND00
    496	      4	     58	46.132042	-1029.918994	1600.984204	-11.812923
    497	      4	     59	46.132042	-1152.984999	1738.344323	48.165701
    498	      4	     63	46.132042	-1217.020385	1768.160380	-24.889414
    499	      4	     65	46.132042	-190.858395	317.912435	-112.063786
    500	      4	     66	46.132042	-3443.740359	5006.002397	102.993424
    501	      4	     68	46.132042	-7422.148933	10700.591772	-1.#IND00
    502	      4	     73	46.132042	-914.241763	1350.676837	-443.992626
    503	      4	     74	46.132042	-344.027664	520.840860	41.005118
    504	      4	     75	46.132042	-2910.087360	4233.159015	-103.035468
    505	      4	     77	46.132042	-9751.229627	13979.771643	-10.661104
    506	      4	     81	46.132042	-2073.058700	3050.042941	-1.#IND00
    507	      4	     83	46.132042	-1221.711871	1769.485906	-36.730394
    508	      4	     86	46.132042	-4413.588912	6347.057021	-1.#IND00
    509	      4	     89	46.132042	-524.776028	772.336319	93.342217
    510	      4	     93	46.132042	-11139.563040	16012.150955	-1.#IND00
    511	      4	     95	46.132042	-25142.036076	35626.815969	83.820026
    512	      4	    101	46.132042	-3398.939348	4915.215852	28.828512
    513	      4	    103	46.132042	-6933.042037	10165.980183	-1.#IND00
    514	      4	    106	46.132042	-81.514101	270.667956	-38.281295
    515	      4	    107	46.132042	-1379.310073	2035.688392	54.334911
    516	      4	    109	46.132042	-1384.303828	2080.909115	-1.#IND00
    517	      4	    111	46.132042	-2631.265240	3802.865408	36.102255
    518	      4	    113	46.132042	-23.589983	114.204159	-27.918107
    519	      4	    114	46.132042	-1017.253802	1491.306288	-1.#IND00
    520	      4	    116	46.132042	-565.665624	821.321844	-287.339772
    521	      4	    120	46.132042	-1039.385355	1573.784130	-1.#IND00
    522	      4	    122	46.132042	-1616.634039	2421.864362	319.333960
    523	      4	    127	46.132042	-560.731112	840.406665	-1.#IND00
    524	      4	    134	46.132042	-3543.890414	5106.798911	29.018191
    525	      4	    141	46.132042	-664.442138	1011.593260	-1.#IND00
    526	      4	    147	46.132042	-0.713799	63.017220	87.651623
    527	      4	    148	46.132042	-2592.059406	3740.732080	-331.988282
    528	      4	    150	46.132042	0.870609	104.670517	-55.383284
    529	      4	    153	46.132042	-1073.393544	1567.130791	-79.010182
    530	      4	    156	46.132042	-114.509233	215.306343	-37.794466
    531	      4	    159	46.132042	-4248.406959	6225.988217	-27.515231
    532	      4	    160	46.132042	-6425.310565	9243.737408	39.064474
    533	      4	    164	46.132042	-618.158550	924.647525	-1.#IND00
    534	      4	    165	46.132042	-2114.100236	3052.785004	7.467200
    535	      4	    167	46.132042	-2833.417842	4166.286306	-1.#IND00
    536	      4	    169	46.132042	-10336.924012	14835.344904	-1.#IND00
    537	      4	    173	46.132042	-1775.828150	2569.999279	-1.#IND00
    538	      4	    175	46.132042	-300.673031	462.738801	2.635422
    539	      4	    176	46.132042	-3930.848881	5730.257080	42.286718
    540	      4	    179	46.132042	-4059.179780	5848.473191	-1.239368
    541	      4	    180	46.132042	-36067.201044	50712.141332	789.365437
    542	      4	    182	46.132042	-5177.476062	7470.844514	234.841162
    543	      4	    186	46.132042	-2023.230807	3008.631255	-25.490692
    544	      4	    189	46.132042	-5365.679599	7824.483350	12.159588
    545	      4	    193	46.132042	-526.666944	838.263067	-1.#IND00
    546	      4	    195	46.132042	-3902.606273	5720.441064	19.933634
    547	      4	    197	46.132042	-20.331320	108.310412	-21.818885
    548	      4	    201	46.132042	-348.089434	613.516368	-1.#IND00
    549	      4	    207	46.132042	-13450.039038	19212.099658	56.069175
    550	      4	    209	46.132042	-3354.050590	4873.460999	83.562143
    551	      4	    212	46.132042	-877.598817	1279.714514	-15.638040
    552	      4	    213	46.132042	-618.550443	963.253909	-39.944028
    553	      4	    218	46.132042	-4937.430238	7132.570497	22.699773
    554	      4	    220	46.132042	-6672.529889	9604.987266	-184.755276
    555	      4	    222	46.132042	-1023.842926	1506.219833	-5.677496
    556	      4	    224	46.132042	-2391.658459	3480.319930	-228.445478
    557	      4	    234	46.132042	-12486.417346	17882.435344	7.152389
    558	      4	    236	46.132042	-15555.365122	22241.696706	-1.#IND00
    559	      4	    240	46.132042	-1716.011502	2514.188746	-1.#IND00
    560	      4	    242	46.132042	-1163.222462	1709.443536	-1.#IND00
    561	      4	    246	46.132042	-102202.898612	136814.415799	-1.#IND00
    562	      4	    249	46.132042	-3755.135485	5490.502277	30.357548
    563	      4	    253	46.132042	-1901.451047	2858.215068	-5.383832
    564	      4	    260	46.132042	-673.606269	1006.659048	-1.#IND00
    565	      4	    265	46.132042	-1599.537128	2321.616811	-1.#IND00
    566	      4	    267	46.132042	-3560.090209	5125.805836	41.675512
    567	      4	    269	46.132042	-1083.334783	1615.640426	-64.366184
    568	      4	    270	46.132042	-3882.176340	5627.910372	-39.771278
    569	      4	    273	46.132042	-9887.731051	14289.086330	-1.#IND00
    570	      4	    275	46.132042	-301.432909	481.127671	-1.#IND00
    571	      4	    277	46.132042	-1424.783788	2073.475452	124.656643
    572	      4	    279	46.132042	-10761.459507	15657.081040	-1.#IND00
    573	      4	    282	46.132042	-7614.073583	10941.136142	75.903818
    574	      4	    288	46.132042	-346.608715	587.135369	-134.643176
    575	      4	    289	46.132042	-1196.672517	1734.185917	-1.#IND00
    576	      4	    293	46.132042	-13.812940	51.287570	-147.193051
    577	      4	    294	46.132042	-1604.766769	2357.693989	-1.#IND00
    578	      4	    298	46.132042	-210.570247	336.551332	34.347358
    579	      4	    300	46.132042	-1091.285002	1595.594930	248.311221
    580	      4	    302	46.132042	-1622.122616	2353.389615	-9.316022
    581	      4	    303	46.132042	-184.731717	292.333579	-1.#IND00
    582	      4	    304	46.132042	-1673.253514	2418.683069	-1.#IND00
    583	      4	    306	46.132042	-3599.471649	5215.536658	212.663673
    584	      4	    308	46.132042	-3213.711977	4666.450954	-43.687836
    585	      4	    309	46.132042	-2281.764936	3369.479445	-1.#IND00
    586	      4	    313	46.132042	-2173.650314	3150.766588	59.078968
    587	      4	    317	46.132042	-12390.332483	17940.941396	-1.#IND00
    588	      4	    320	46.132042	-2049.693672	2981.026498	-131.799711
    589	      4	    323	46.132042	-18184.241611	25907.965159	-28.554498
    590	      4	    325	46.132042	-499.846082	726.472495	46.654522
    591	      4	    327	46.132042	-2294.934711	3419.099763	47.863513
    592	      4	    328	46.132042	-2052.092549	3022.740583	-16.333428
    593	      4	    331	46.132042	-8195.236513	11805.827546	125.355684
    594	      4	    333	46.132042	-11106.925911	15905.789212	-1.#IND00
    595	      4	    336	46.132042	-3980.859271	5768.855128	-65.483865
    596	      4	    338	46.132042	-6445.582961	9256.463700	110.859520
    597	      4	    340	46.132042	-5953.190036	8594.601810	410.004984
    598	      5	      6	4026.307260	-446.065083	657.521278	90.507677
    599	      5	      9	4026.307260	-258.382019	415.615274	0.326961
    600	      5	     11	4026.307260	-1514.723258	2206.953526	-6.477727
    601	      5	     13	4026.307260	-4210.765201	6084.749417	28.742973
    602	      5	     18	4026.307260	-5619.617112	8091.882573	2.638700
    603	      5	     24	4026.307260	-6257.557959	9108.650615	-1.#IND00
    604	      5	     26	4026.307260	-540.598066	850.582806	15.432794
    605	      5	     27	4026.307260	-9027.054230	12967.872317	-195.421113
    606	      5	     30	4026.307260	-5682.139298	8242.215274	18.264902
    607	      5	     34	4026.307260	-13709.235174	19774.764780	18.685466
    608	      5	     37	4026.307260	-6054.286499	8762.375132	32.210925
    609	      5	     38	4026.307260	-16551.303679	23602.042610	43.516684
    610	      5	     47	4026.307260	-3884.103643	5626.429997	7.672150
    611	      5	     49	4026.307260	-9722.604820	14006.724247	-1.#IND00
    612	      5	     51	4026.307260	-2892.713653	4202.784585	-2.677706
    613	      5	     54	4026.307260	-1561.101408	2304.669401	-1.#IND00
    614	      5	     56	4026.307260	-6857.775662	9880.078844	128.930400
    615	      5	     58	4026.307260	-1029.918994	1606.235553	24.134016
    616	      5	     59	4026.307260	-1152.984999	1744.177902	-6.445329
    617	      5	     63	4026.307260	-1217.020385	1767.938104	12.150410
    618	      5	     65	4026.307260	-190.858395	316.377085	45.514106
    619	      5	     66	4026.307260	-3443.740359	5010.972899	20.077586
    620	      5	     68	4026.307260	-7422.148933	10705.652339	21.502000
    621	      5	     73	4026.307260	-914.241763	1354.468527	0.861367
    622	      5	     74	4026.307260	-344.027664	520.511248	-20.603737
    623	      5	     75	4026.307260	-2910.087360	4230.255615	-151.587111
    624	      5	     77	4026.307260	-9751.229627	13979.390070	36.827637
    625	      5	     81	4026.307260	-2073.058700	3044.600483	16.406627
    626	      5	     83	4026.307260	-1221.711871	1768.013267	-30.113721
    627	      5	     86	4026.307260	-4413.588912	6347.160076	66.291703
    628	      5	     89	4026.307260	-524.776028	767.361095	-2.355147
    629	      5	     93	4026.307260	-11139.563040	16010.037283	-215.751973
    630	      5	     95	4026.307260	-25142.036076	35631.566758	-1.#IND00
