N52	N151	85.3893454132849
N66	N82	85.38912732951576
N17	N215	85.38631923381763
N34	N226	85.38448282403988
N82	N226	85.37805655162083
N66	N107	85.37607019343704
N25	N66	85.37187616211304
N98	N191	85.37115005216037
N17	N192	85.37001714293729
N215	N217	85.36448397293861
N25	N136	85.3616285422031
N68	N191	85.36149029468652
N77	N191	85.35741539088667
N70	N219	85.35706920198572
N23	N243	85.35665221499949
N151	N165	85.35582358668762
N79	N151	85.35378280540681
N8	N120	85.35207723646454
N39	N67	85.35088362932663
N23	N102	85.34857231657224
N55	N226	85.34232975213672
N66	N233	85.33646406642947
N77	N226	85.33490958927905
N23	N107	85.3332289254613
N8	N211	85.33243843657692
N52	N191	85.33202999592322
N47	N151	85.32976773800328
N6	N191	85.32902992679738
N102	N191	85.32233406596788
N139	N225	85.32129019120475
N151	N159	85.31877032874036
N23	N83	85.31840826950793
N39	N143	85.31840510922484
N151	N188	85.3183775664802
N151	N219	85.31292442334598
N66	N130	85.31151051013876
N55	N130	85.3090830260262
N17	N26	85.29881209450832
N116	N217	85.2980677721207
N46	N191	85.29700906496873
N116	N185	85.29696703758964
N59	N225	85.29247780946025
N136	N153	85.2874759625447
N69	N226	85.28487927251263
N230	N241	85.27998789440608
N121	N225	85.27957027379307
N226	N230	85.27897336098249
N17	N160	85.27539464493748
N139	N201	85.27303198448499
N6	N241	85.27073113073129
N1	N66	85.26966377961799
N43	N136	85.26803808997647
N130	N136	85.26391348732432
N153	N226	85.26161149875043
N39	N185	85.260932581019
N39	N60	85.25746748532401
N59	N185	85.25699699565303
N23	N52	85.25560991466773
N150	N151	85.24281127100403
N121	N176	85.24276244711655
N43	N69	85.2390091748457
N136	N226	85.23711829617969
N66	N183	85.23603653952887
N6	N39	85.23172534944024
N6	N66	85.23146054384415
N1	N151	85.23015200442751
N27	N151	85.22769133271686
N117	N217	85.22394957733923
N55	N67	85.22280549290815
N8	N159	85.22264781452395
N100	N185	85.22190782065445
N151	N192	85.21854954425362
N70	N201	85.2174008935508
N98	N203	85.21611140250388
N59	N191	85.21528815002239
N107	N151	85.2123767016019
N151	N230	85.20683556620497
N8	N205	85.2048481624588
N60	N105	85.20394089375623
N55	N191	85.20316786126932
N121	N201	85.20188241224969
N173	N217	85.19904903168208
N143	N191	85.19613770965952
N34	N136	85.19562393199885
N58	N185	85.18994150552817
N67	N191	85.1861160243069
N59	N217	85.18448056322813
N8	N192	85.18369823744433
N116	N203	85.17916519220671
N23	N68	85.17824945127359
N100	N143	85.17559553089086
N103	N191	85.17428096442018
N111	N152	85.1701264706935
N139	N210	85.16961875940251
N176	N203	85.16201561818525
N39	N225	85.1591767334321
N167	N203	85.15310486184535
N17	N230	85.15033618014422
N2	N23	85.150175976004
N165	N203	85.14720341212887
N25	N139	85.14671300064947
N43	N77	85.14611717400294
N43	N139	85.14279367440759
N55	N66	85.13906532499823
N118	N185	85.13819873357716
N32	N151	85.13653885404347
N6	N203	85.13531562828211
N6	N185	85.13418639088923
N143	N217	85.13145210704533
N55	N139	85.13112054942758
N43	N230	85.12943682366313
N59	N66	85.1293388010672
N23	N34	85.12803110136883
N60	N185	85.12702568031091
N151	N194	85.11909538675536
N77	N185	85.11865965891229
N108	N151	85.11858671136724
N5	N217	85.11848547912086
N100	N130	85.1113933441884
N17	N82	85.11101076914929
N8	N213	85.10886569577997
N55	N153	85.10825452849167
N105	N151	85.10504143635626
N17	N199	85.10471807661088
N8	N15	85.10451875158469
N66	N116	85.09390723498655
N23	N228	85.09146654460346
N39	N215	85.08836576923204
N17	N171	85.08571232945542
N8	N140	85.08469822988354
N25	N39	85.08341956821096
N17	N33	85.08009835332996
N201	N203	85.07779559990377
N66	N192	85.07561384726432
N6	N130	85.07454305870488
N169	N191	85.0735094214906
N100	N201	85.06812343286583
N8	N83	85.06788928579044
N138	N217	85.06758143403567
N88	N217	85.06360393077193
N23	N175	85.06084311677114
N105	N203	85.0607456550606
N23	N160	85.05794689265895
N176	N185	85.05454162610113
N185	N194	85.05333800288645
N66	N219	85.05326575282743
N23	N62	85.05305675847922
N90	N185	85.04854815189901
N23	N37	85.04771390593669
N25	N176	85.04664904199308
N25	N217	85.04550236953946
N55	N225	85.03953166111023
N8	N134	85.03946993134741
N111	N217	85.03672972803179
N2	N130	85.03622906925466
N156	N191	85.03562369884457
N25	N226	85.03560953818669
N61	N191	85.03350539405074
N107	N191	85.03325350843079
N8	N212	85.03223522404005
N0	N167	85.03121419431409
N167	N225	85.03053366398672
N77	N217	85.02728913938518
N136	N241	85.02050570567371
N116	N226	85.01893488972564
N24	N151	85.01726881161449
N14	N66	85.01714933769836
N60	N69	85.01711577488459
N23	N143	85.01392994303023
N171	N226	85.01258005705313
N69	N136	85.01220643016859
N8	N248	85.01041972271196
N0	N60	85.01018738214043
N69	N90	85.00954945685226
N60	N217	85.00712342769839
N80	N151	85.00629958789796
N57	N217	85.00473546636204
N26	N43	85.00180488276965
N23	N27	85.00151234672558
N225	N230	85.00116088651703
N67	N185	84.99868384192166
N6	N139	84.99806312631699
N17	N159	84.99786725934246
N107	N185	84.99540508797509
N8	N183	84.99432701407204
N153	N219	84.99335487478675
N2	N226	84.9930806615057
N59	N151	84.99292381193663
N15	N17	84.98857264979597
N100	N136	84.9851564001874
N130	N160	84.98392466546647
N66	N143	84.98335321029299
N143	N176	84.98130795672478
N185	N192	84.97950930717343
N66	N201	84.96825125053874
N100	N217	84.96664668485755
N113	N151	84.96603510493878
N6	N217	84.96381208914681
N17	N147	84.96339021029416
N25	N185	84.95725725311786
N151	N229	84.95647363981698
N152	N226	84.95625127328094
N2	N60	84.95609614883597
N140	N217	84.95588597375263
N39	N121	84.95446402183734
N34	N225	84.95215572949382
N2	N43	84.95197133900092
N191	N192	84.94875732215587
N67	N203	84.94726886187425
N135	N185	84.94638096143171
N34	N39	84.94556303037098
N34	N70	84.94515854717974
N111	N203	84.94206079853393
N17	N61	84.94088530483714
N37	N217	84.938088988667
N23	N113	84.93803906338871
N37	N66	84.93261952382454
N111	N185	84.93148423099774
N8	N223	84.9288814215397
N132	N151	84.92842962478971
N12	N185	84.91518427164556
N0	N69	84.91513513308018
N183	N217	84.91151883012208
N160	N185	84.9089791362785
N6	N176	84.90885390200128
N215	N241	84.90775930635573
N0	N139	84.90597917960258
N100	N219	84.90579810104464
N42	N217	84.90568097402138
N34	N43	84.89611093336862
N8	N42	84.89197116739524
N111	N153	84.88824785132965
N70	N116	84.88355246597712
N39	N82	84.87801344590844
N0	N225	84.87752356153214
N23	N159	84.87599443621002
N39	N153	84.87384947570172
N43	N176	84.87363720585563
N96	N226	84.87353807697946
N23	N211	84.87209662530222
N25	N130	84.87188892196718
N67	N130	84.86951600898544
N39	N139	84.86806609094492
N102	N217	84.86736414825282
N201	N226	84.86500446833088
N82	N153	84.86454769186457
N67	N136	84.85957423001753
N90	N191	84.85852542350767
N23	N152	84.85736287935288
N127	N151	84.85423234889458
N23	N155	84.8528573600961
N0	N219	84.85101905503325
N167	N201	84.84904520810232
N23	N44	84.84822133604757
N43	N226	84.84770375325024
N58	N151	84.8466617847057
N14	N225	84.84588080954563
N66	N67	84.84580937150974
N8	N150	84.84266745417699
N136	N201	84.84135668387171
N171	N191	84.84089489805046
N69	N121	84.8378608613566
N96	N217	84.83103184694482
N2	N88	84.83081679643237
N66	N125	84.82974118643324
N82	N241	84.8296673107252
N8	N96	84.8294772274603
N116	N191	84.82769306120463
N100	N176	84.82768764438515
N20	N23	84.82719385746168
N153	N192	84.82236184721478
N5	N121	84.81819981514127
N151	N184	84.81797142981668
N23	N233	84.81717062478856
N2	N69	84.81609732237575
N107	N217	84.81391904245538
N15	N23	84.81389556032809
N82	N167	84.81389081419911
N32	N217	84.81215161489672
N184	N203	84.80885184442377
N34	N217	84.80858669156441
N130	N241	84.80734499550454
N203	N215	84.8024375535424
N17	N156	84.80002097351826
N23	N150	84.79669394278608
N138	N151	84.79373105845298
N17	N125	84.79333826006041
N66	N138	84.78988642731565
N17	N184	84.78624906073674
N60	N138	84.78401725878939
N34	N69	84.78382270704606
N8	N20	84.78179022452241
N32	N191	84.77906922172406
N23	N179	84.7780770648842
N151	N160	84.77784818940563
N68	N151	84.77752964376123
N43	N88	84.7750462376498
N130	N226	84.77481139251177
N8	N115	84.76564299708843
N8	N78	84.7640484768126
N23	N199	84.76096857774974
N8	N27	84.75887703607623
N66	N77	84.75584936516134
N79	N176	84.7530499159875
N66	N111	84.75027314609906
N2	N139	84.74846904555034
N23	N210	84.7461254974005
N2	N143	84.74531167439
N103	N185	84.7449244500458
N98	N176	84.74420037629898
N136	N139	84.74349381707725
N0	N52	84.74315986134025
N8	N127	84.74290558060602
N225	N226	84.7421319198329
N8	N234	84.74155254181096
N100	N230	84.74140638421522
N165	N191	84.73731107563799
N8	N47	84.7346028605316
N125	N191	84.73274043243146
N130	N210	84.72991972913223
N79	N136	84.7265514702849
N194	N226	84.72653553244163
N2	N67	84.72434299427357
N215	N226	84.72357144359557
N29	N151	84.71968954273325
N12	N151	84.71415440923738
N69	N82	84.71232621994568
N203	N233	84.71133432457646
N23	N212	84.71046233319794
N153	N241	84.70984992297963
N69	N167	84.70723936124705
N130	N225	84.70661579565058
N82	N130	84.70658272493893
N100	N139	84.70524009046494
N59	N226	84.70520799180667
N23	N183	84.70497437055747
N70	N230	84.70415529455568
N66	N152	84.70082479494158
N211	N217	84.70060509481118
N8	N199	84.7004293470236
N23	N112	84.69836049102742
N70	N226	84.69556409860888
N102	N185	84.69311540798662
N14	N191	84.69244690179767
N52	N185	84.69076014955499
N55	N241	84.6890171369887
N8	N95	84.68891278754018
N60	N241	84.68812354136026
N121	N136	84.68698722223053
N125	N151	84.68512015949818
N151	N233	84.68269845275063
N0	N230	84.68197964823048
N79	N130	84.68102995737354
N152	N217	84.67994797267602
N140	N185	84.67831612102691
N26	N217	84.67785763669235
N111	N167	84.67498061242804
N139	N230	84.6705247630889
N8	N57	84.66992453580315
N139	N167	84.66707726224558
N69	N70	84.66681577016061
N103	N130	84.6665352687196
N43	N70	84.66272232692063
N103	N225	84.66255613075919
N139	N153	84.66099830184612
N23	N51	84.66055706219049
N143	N241	84.66018175322097
N139	N143	84.65819032405852
N52	N100	84.65618181293394
N43	N153	84.65436008410688
N116	N139	84.65401849217596
N88	N151	84.65104167406389
N2	N6	84.64994979523635
N2	N70	84.64941803226338
N153	N167	84.64862161028213
N17	N68	84.64775110347546
N79	N226	84.64692317848312
N32	N241	84.64450067692087
N121	N230	84.64359658182366
N8	N46	84.64359211963892
N88	N241	84.63894492232066
N29	N241	84.63831079650845
N46	N151	84.63800350618112
N23	N95	84.63676919214777
N77	N167	84.6323550266261
N176	N201	84.63214388028427
N77	N100	84.63127518187866
N82	N136	84.63079228703282
N39	N77	84.62887016310015
N233	N241	84.62827815592027
N29	N139	84.62030112314096
N2	N241	84.61989390811232
N39	N61	84.61878892294772
N66	N194	84.61747405450296
N136	N192	84.61746824049624
N130	N171	84.61737527087826
N8	N142	84.61569575663088
N23	N147	84.61380035613547
N203	N229	84.61351498437216
N2	N77	84.6098180285835
N17	N94	84.60369241496664
N23	N140	84.60285597189159
N201	N225	84.5988654087123
N143	N226	84.59880234618322
N169	N226	84.59806361034862
N79	N185	84.59545522128974
N82	N201	84.59486447818927
N116	N130	84.59465447726689
N17	N143	84.59406471587135
N23	N135	84.59269823319482
N39	N100	84.59017722599674
N171	N217	84.58963442285312
N43	N55	84.58931397664855
N153	N176	84.58742765411807
N20	N151	84.58686302686692
N43	N117	84.58453421886225
N1	N43	84.58402932430181
N60	N226	84.57877041978645
N6	N79	84.57679866102626
N17	N194	84.57636908115092
N203	N228	84.57227007197434
N141	N151	84.57174078610842
N17	N183	84.57136308324698
N23	N198	84.57004992207658
N25	N153	84.56927458431528
N68	N130	84.56869992783322
N6	N43	84.56725518400344
N58	N217	84.56639480130025
N100	N167	84.56552912024199
N26	N121	84.56101852345455
N90	N136	84.56009232846554
N66	N228	84.55960940397927
N103	N217	84.5594934655237
N96	N191	84.55881493080233
N34	N116	84.55765804363182
N10	N39	84.55753541461308
N70	N77	84.55737424376821
N100	N225	84.55727604447748
N6	N103	84.55573471763637
N125	N139	84.55139444503584
N151	N175	84.54993534497771
N39	N80	84.54847792428336
N70	N136	84.54802620013288
N17	N41	84.54704905499239
N138	N203	84.54698683161041
N112	N217	84.54696089722711
N59	N111	84.54685180541128
N8	N237	84.54607306731486
N1	N139	84.54595980953309
N77	N79	84.54534410447923
N90	N226	84.54216770766652
N69	N210	84.54162686819836
N1	N167	84.54132179901353
N121	N139	84.54017665723222
N1	N176	84.53939884853025
N203	N230	84.538544174251
N32	N226	84.53720557986526
N23	N42	84.5367818509767
N136	N167	84.5350188796001
N23	N32	84.53302612315747
N152	N153	84.53285304477686
N2	N176	84.52968832682109
N93	N151	84.52939556341153
N43	N100	84.52658593474916
N70	N225	84.52623802086964
N105	N226	84.52593503214302
N25	N241	84.52493259818584
N8	N204	84.52433959031623
N8	N245	84.5223313810784
N39	N230	84.5174063987215
N6	N153	84.51303553657272
N17	N134	84.51231639809703
N23	N77	84.51207234004869
N43	N171	84.50913056155696
N151	N245	84.50890523855924
N111	N226	84.50730677986576
N23	N168	84.50472041257308
N17	N135	84.50442749671492
N32	N77	84.5030543276971
N79	N100	84.50076411862028
N82	N185	84.50063225663325
N203	N210	84.50061076347629
N66	N100	84.49687571710092
N23	N29	84.49644443111902
N4	N17	84.49549302834203
N67	N139	84.4947541223454
N192	N230	84.49437308328925
N121	N167	84.49304890315398
N0	N241	84.49004879788845
N8	N239	84.48992745666328
N160	N191	84.48509940577787
N185	N219	84.48477742674368
N34	N82	84.48397751993616
N79	N241	84.48363401938332
N61	N185	84.48268026558799
N66	N79	84.47912037899005
N135	N151	84.47908114044549
N136	N160	84.47861924135941
N23	N94	84.47506239276845
N8	N229	84.47198830277921
N61	N226	84.47089899047569
N12	N23	84.47017279042484
N17	N96	84.4683775355079
N8	N72	84.4683514247663
N153	N225	84.46809452076923
N23	N80	84.46588239099947
N17	N170	84.46506277156004
N67	N225	84.4643829547648
N17	N112	84.46282115727809
N5	N185	84.46132244706678
N217	N219	84.46090207912857
N8	N179	84.46042536495406
N127	N217	84.45975609678135
N39	N117	84.4589776370849
N17	N29	84.45687878598983
N69	N103	84.4553464486089
N17	N113	84.45268700906308
N69	N139	84.4524319076445
N17	N169	84.45141820659046
N34	N176	84.45038944388216
N8	N76	84.4496578839171
N3	N191	84.44683877560237
N121	N203	84.44676372038884
N1	N60	84.44625460047973
N188	N241	84.44524538754195
N69	N105	84.44278724244214
N201	N241	84.44157513458049
N116	N241	84.43974595936015
N150	N191	84.43879680077953
N194	N241	84.43553147653438
N33	N217	84.43425923129325
N39	N155	84.43257534492659
N8	N119	84.430318660372
N120	N151	84.42926395713584
N117	N203	84.42886870039729
N6	N230	84.42795928689884
N155	N217	84.4274905942766
N69	N116	84.42565492694848
N153	N201	84.42438707535985
N37	N191	84.4167409681977
N2	N136	84.41670060357592
N66	N80	84.41645784676075
N39	N159	84.41533951630117
N108	N241	84.41445053239295
N121	N130	84.41034749389655
N15	N130	84.40849093627185
N151	N243	84.40632951547013
N55	N136	84.4046044847928
N98	N130	84.4040631799071
N23	N236	84.40405431826366
N69	N111	84.4040371975425
N185	N233	84.40375764060445
N136	N176	84.40301513233862
N23	N171	84.40207431436284
N55	N165	84.40088995396945
N39	N105	84.39965510560432
N23	N138	84.39848320465535
N55	N160	84.39677637300338
N39	N141	84.39491096138954
N8	N33	84.39477579861341
N8	N118	84.3942797311538
N98	N139	84.39408526751504
N6	N226	84.39250350676593
N117	N241	84.39187452962506
N82	N225	84.39026860054582
N8	N87	84.38995730743773
N70	N139	84.38771177980743
N8	N172	84.3861709612138
N37	N185	84.38310638110852
N130	N167	84.37696986195078
N15	N66	84.37650383446453
N59	N203	84.37479572153461
N8	N218	84.37433371285442
N23	N58	84.37413450381928
N151	N220	84.37353983454523
N96	N185	84.37102195614716
N23	N125	84.36984884925187
N117	N191	84.36734907174832
N8	N164	84.36501612622669
N23	N141	84.36488455574727
N125	N217	84.36380026536062
N17	N164	84.36160223916522
N192	N217	84.36031137109967
N188	N191	84.35916102844931
N169	N185	84.35531169896421
N185	N210	84.35530670889057
N160	N203	84.35466548287877
N219	N225	84.35420667057406
N10	N217	84.35310298737022
N121	N226	84.35296519685653
N8	N64	84.35126641169336
N17	N158	84.34573918736714
N23	N215	84.34532490714628
N226	N228	84.34418565002852
N34	N167	84.34379376852303
N2	N25	84.34317282660504
N136	N225	84.34133411900257
N117	N185	84.34088002600765
N66	N113	84.34081096097361
N42	N151	84.34002944685199
N2	N96	84.33916057847546
N176	N230	84.3386751300859
N2	N26	84.33659884485405
N23	N220	84.33568451512838
N0	N153	84.33548606225304
N5	N241	84.33096274672425
N39	N79	84.32957035791696
N8	N16	84.32920559023478
N23	N219	84.32815837057205
N17	N219	84.3274973604457
N70	N82	84.32703109371869
N43	N215	84.32342523807165
N69	N219	84.31862460423508
N12	N217	84.31817538741598
N43	N219	84.31739258092057
N27	N185	84.31656807286527
N130	N201	84.31550120993779
N215	N225	84.31376860274759
N147	N151	84.31134718138492
N14	N139	84.31098044135433
N69	N77	84.3106188678812
N140	N151	84.30846244413351
N23	N229	84.30792052546167
N8	N123	84.30622691325698
N77	N203	84.30461612298495
N90	N217	84.29975138755981
N1	N191	84.29872472258285
N151	N212	84.29832600988448
N51	N225	84.29769512984785
N43	N103	84.28907045123196
N191	N205	84.2884650308988
N17	N193	84.28563060302986
N88	N136	84.282084147344
N98	N192	84.28151328278182
N23	N117	84.2799815814069
N152	N185	84.27813059436448
N0	N61	84.27686635243299
N39	N192	84.27639861567877
N6	N90	84.27605519798817
N17	N57	84.27546021407034
N66	N105	84.2753489393217
N29	N130	84.27474337210151
N59	N153	84.27395264497682
N192	N241	84.27376864827238
N17	N79	84.27255172686637
N26	N203	84.2723462972317
N47	N191	84.27201173346839
N100	N241	84.27126030309591
N6	N25	84.26985646616959
N59	N69	84.26860608204152
N191	N223	84.26774904439662
N25	N225	84.2675714429206
N17	N248	84.26690046372823
N26	N225	84.26546405525005
N201	N219	84.26487993880073
N6	N70	84.26364907218885
N60	N100	84.26228273130255
N60	N203	84.25964181471136
N77	N121	84.25854158388574
N70	N107	84.25799014939912
N23	N53	84.25415755614813
N169	N225	84.25341940662474
N130	N138	84.25251550880057
N107	N176	84.2523677997815
N2	N211	84.25195291771252
N17	N233	84.25037331351632
N100	N192	84.2500817780383
N52	N230	84.24576592318044
N98	N241	84.24573772585427
N167	N215	84.24485401409038
N100	N226	84.24369623072562
N5	N176	84.24364110933675
N32	N39	84.24352524479036
N8	N36	84.24080400417006
N70	N153	84.23927622030897
N23	N118	84.23917530218023
N23	N137	84.23856701610202
N0	N121	84.23816617633565
N34	N130	84.23649340339034
N82	N111	84.23527727778128
N69	N225	84.23352019570302
N12	N191	84.23025655702077
N80	N203	84.22996828611576
N1	N185	84.22915860252397
N105	N185	84.22912410848949
N8	N200	84.22649620704033
N105	N153	84.22597606806448
N140	N203	84.22594847759046
N8	N193	84.22556264047307
N116	N153	84.22438139497899
N66	N103	84.22370548258186
N17	N142	84.2233446181599
N1	N169	84.22166082198964
N66	N229	84.22150545497425
N164	N226	84.22147494237288
N43	N130	84.22064761027286
N69	N241	84.21972497485694
N169	N241	84.21785598859424
N51	N191	84.21773322462104
N151	N228	84.21728929821984
N8	N133	84.21624742841959
N69	N100	84.21478133290657
N23	N24	84.21019989583874
N10	N191	84.21017125426442
N70	N183	84.20979526976225
N52	N176	84.20902988564194
N136	N219	84.2066016456265
N94	N217	84.20463006140199
N8	N109	84.20459178213059
N2	N55	84.20365446353844
N32	N203	84.20198196026831
N23	N61	84.2017257190164
N176	N198	84.20094645783684
N1	N153	84.19922133098953
N39	N55	84.1991237148759
N17	N140	84.19395403251929
N20	N191	84.19224849145394
N111	N230	84.19176523671194
N90	N230	84.18633391731419
N121	N153	84.18551797891632
N98	N153	84.18480571131295
N60	N160	84.18259525750182
N43	N194	84.17988461020286
N69	N203	84.17918961698524
N39	N52	84.17560507712915
N14	N153	84.1751128376236
N0	N39	84.17260615431587
N100	N203	84.17159115432514
N191	N251	84.17015862851986
N108	N185	84.16800947309821
N105	N167	84.16689214974758
N17	N228	84.1665590502962
N67	N192	84.16421810692634
N105	N241	84.16133592248661
N118	N217	84.1597888583492
N143	N201	84.15895115415333
N66	N175	84.15754032372934
N8	N181	84.15585664397076
N136	N173	84.15570631550509
N39	N42	84.15538166027545
N1	N100	84.1526843693573
